% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
17 0 +4.735737627e+05 +4.735737627e+05 +4.736115327e+05 +4.736115327e+05 -2.8152e-02 +1.4211e+00
19 0 +2.888638737e+05 +2.888638737e+05 +2.889016437e+05 +2.889016437e+05 +3.4229e-02 +1.5921e+00
23 0 +2.128410280e+05 +2.128410280e+05 +2.128787980e+05 +2.128787980e+05 +4.3118e-02 +2.5036e+00
24 0 +1.633988024e+04 +1.633988024e+04 +1.637765024e+04 +1.637765024e+04 -1.7052e-02 +2.2361e+00
36 0 +2.428030507e+03 +2.428030507e+03 +2.465800507e+03 +2.465800507e+03 +9.7931e-03 +2.0739e+00
48 0 +4.256944248e+02 +4.256944248e+02 +4.634644248e+02 +4.634644248e+02 -3.3107e-02 +2.1417e+00
72 0 +2.023139011e+02 +2.023139011e+02 +2.400839011e+02 +2.400839011e+02 -3.0321e-02 +2.1096e+00
107 0 +3.856822725e+00 +3.856822725e+00 +4.162682273e+01 +4.162682273e+01 -2.7746e-04 +2.1214e+00
126 0 +1.042395574e+00 +1.042395574e+00 +3.881239557e+01 +3.881239557e+01 -2.0807e-02 +2.1222e+00
372 0 +8.267978141e-01 +8.267978141e-01 +3.859679781e+01 +3.859679781e+01 -1.4904e-02 +2.1214e+00
480 0 +8.066269164e-01 +8.066269164e-01 +3.857662692e+01 +3.857662692e+01 -1.6057e-02 +2.1213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.034793644e+05 +4.034793644e+05 +4.028468144e+05 +4.028468144e+05 +0.0000e+00 +0.0000e+00
2 0 +2.341761475e+04 +2.341761475e+04 +2.278506475e+04 +2.278506475e+04 +7.2218e-01 +8.3506e-01
5 0 +1.133205436e+04 +1.133205436e+04 +1.069950436e+04 +1.069950436e+04 -1.7415e-01 +7.4165e-01
34 0 +1.712194014e+03 +1.712194014e+03 +1.079644014e+03 +1.079644014e+03 -7.5841e-03 +6.7657e-01
66 0 +3.836164832e+02 +3.836164832e+02 -2.489335168e+02 -2.489335168e+02 -6.2375e-01 +6.5475e-01
90 0 +1.471414648e+02 +1.471414648e+02 -4.854085352e+02 -4.854085352e+02 -9.5953e-01 +6.4723e-01
107 0 +1.642254250e+01 +1.642254250e+01 -6.161274575e+02 -6.161274575e+02 -8.5999e-01 +6.3899e-01
333 0 +2.465677339e+00 +2.465677339e+00 -6.300843227e+02 -6.300843227e+02 +7.2439e-01 +6.6402e-01
356 0 +1.356074883e+00 +1.356074883e+00 -6.311939251e+02 -6.311939251e+02 +7.1005e-01 +6.6102e-01
464 0 +1.031698560e+00 +1.031698560e+00 -6.315183014e+02 -6.315183014e+02 +7.8525e-01 +6.7116e-01
500 0 +9.575587016e-01 +9.575587016e-01 -6.315924413e+02 -6.315924413e+02 +7.6342e-01 +6.6771e-01
505 0 +1.585956438e-01 +1.585956438e-01 -6.323914044e+02 -6.323914044e+02 +8.4613e-01 +6.8080e-01
707 0 +4.869230190e-02 +4.869230190e-02 -6.325013077e+02 -6.325013077e+02 +7.9108e-01 +6.7305e-01
930 0 +4.130997074e-02 +4.130997074e-02 -6.325086900e+02 -6.325086900e+02 +8.0469e-01 +6.7536e-01
981 0 +3.919191765e-02 +3.919191765e-02 -6.325108081e+02 -6.325108081e+02 +8.0696e-01 +6.7554e-01
986 0 +3.640008156e-02 +3.640008156e-02 -6.325135999e+02 -6.325135999e+02 +8.0674e-01 +6.7560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.711536058e+05 +4.711536058e+05 +4.710683058e+05 +4.710683058e+05 +0.0000e+00 +0.0000e+00
3 0 +1.569184286e+05 +1.569184286e+05 +1.568331286e+05 +1.568331286e+05 -3.7232e-01 -2.5180e-01
10 0 +2.489126135e+04 +2.489126135e+04 +2.480596135e+04 +2.480596135e+04 -2.2440e-01 +1.4626e+00
14 0 +6.815910813e+02 +6.815910813e+02 +5.962910813e+02 +5.962910813e+02 -8.3657e-01 -4.5410e-01
29 0 +1.968507358e+02 +1.968507358e+02 +1.115507358e+02 +1.115507358e+02 -8.3866e-01 -2.8964e-01
32 0 +8.324418435e+01 +8.324418435e+01 -2.055815653e+00 -2.055815653e+00 -6.7308e-01 +4.2364e-01
417 0 +3.690976295e+01 +3.690976295e+01 -4.839023705e+01 -4.839023705e+01 +6.9202e-01 +5.5287e+00
862 0 +3.511313219e+01 +3.511313219e+01 -5.018686781e+01 -5.018686781e+01 +6.6483e-01 +5.4234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.719500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.162538573e+07 +1.162538573e+07 +1.162555768e+07 +1.162555768e+07 +0.0000e+00 +0.0000e+00
2 0 +1.122226941e+07 +1.122226941e+07 +1.122244136e+07 +1.122244136e+07 -2.7524e-01 +5.9637e-02
5 0 +2.112498141e+06 +2.112498141e+06 +2.112670091e+06 +2.112670091e+06 +2.3048e-01 +1.9562e+00
13 0 +8.646511038e+03 +8.646511038e+03 +8.818461038e+03 +8.818461038e+03 -1.4784e+00 +3.5024e+00
31 0 +2.932966380e+03 +2.932966380e+03 +3.104916380e+03 +3.104916380e+03 +4.3005e+00 +3.5420e+00
42 0 +3.035169080e+02 +3.035169080e+02 +4.754669080e+02 +4.754669080e+02 -5.7432e+00 +3.4243e+00
83 0 +2.659491604e+02 +2.659491604e+02 +4.378991604e+02 +4.378991604e+02 -2.3980e+00 +3.3945e+00
84 0 +9.309853894e+01 +9.309853894e+01 +2.650485389e+02 +2.650485389e+02 -3.7764e+00 +3.4035e+00
262 0 +8.738540606e+01 +8.738540606e+01 +2.593354061e+02 +2.593354061e+02 -4.1048e+00 +3.4148e+00
268 0 +5.677208332e+01 +5.677208332e+01 +2.287220833e+02 +2.287220833e+02 -3.8383e+00 +3.4092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.330804827e+07 +1.330804827e+07 +1.330811643e+07 +1.330811643e+07 +0.0000e+00 +0.0000e+00
2 0 +1.164117068e+07 +1.164117068e+07 +1.164123884e+07 +1.164123884e+07 +5.2169e-02 +2.3032e-01
3 0 +7.843168278e+06 +7.843168278e+06 +7.843236438e+06 +7.843236438e+06 +3.1848e-02 +8.6527e-01
12 0 +4.856949089e+06 +4.856949089e+06 +4.857017249e+06 +4.857017249e+06 -1.3350e-01 +1.5212e+00
24 0 +3.028151688e+06 +3.028151688e+06 +3.028219848e+06 +3.028219848e+06 -1.6213e-01 +2.0060e+00
27 0 +1.019003328e+06 +1.019003328e+06 +1.019071488e+06 +1.019071488e+06 +1.9351e-01 +2.6706e+00
33 0 +4.834824313e+05 +4.834824313e+05 +4.835505913e+05 +4.835505913e+05 -5.1627e-01 +3.1705e+00
36 0 +3.349247422e+05 +3.349247422e+05 +3.349929022e+05 +3.349929022e+05 +1.9029e-01 +3.1152e+00
42 0 +2.461547983e+05 +2.461547983e+05 +2.462229583e+05 +2.462229583e+05 -4.3595e-01 +4.4115e+00
49 0 +4.073777517e+03 +4.073777517e+03 +4.141937517e+03 +4.141937517e+03 -5.1114e-01 +4.0627e+00
133 0 +2.005743239e+03 +2.005743239e+03 +2.073903239e+03 +2.073903239e+03 -4.5426e+00 +4.9496e+00
148 0 +1.948485419e+03 +1.948485419e+03 +2.016645419e+03 +2.016645419e+03 -3.9995e+00 +4.7692e+00
289 0 +1.897497590e+03 +1.897497590e+03 +1.965657590e+03 +1.965657590e+03 -3.3567e+00 +4.6969e+00
298 0 +1.112581089e+02 +1.112581089e+02 +1.794181089e+02 +1.794181089e+02 -3.4316e+00 +4.6728e+00
319 0 +8.827890210e+01 +8.827890210e+01 +1.564389021e+02 +1.564389021e+02 -3.3534e+00 +4.6679e+00
393 0 +5.404155344e+01 +5.404155344e+01 +1.222015534e+02 +1.222015534e+02 -3.4320e+00 +4.6766e+00
403 0 +4.283685421e+01 +4.283685421e+01 +1.109968542e+02 +1.109968542e+02 -3.3823e+00 +4.6671e+00
438 0 +3.992953771e+01 +3.992953771e+01 +1.080895377e+02 +1.080895377e+02 -3.4050e+00 +4.6730e+00
478 0 +3.938790669e+01 +3.938790669e+01 +1.075479067e+02 +1.075479067e+02 -3.3661e+00 +4.6645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.049072351e+06 +8.049072351e+06 +8.050072351e+06 +8.050072351e+06 +0.0000e+00 +0.0000e+00
3 0 +7.402609260e+06 +7.402609260e+06 +7.403609260e+06 +7.403609260e+06 +1.5881e-01 +6.1978e-02
6 0 +6.991758422e+06 +6.991758422e+06 +6.992758422e+06 +6.992758422e+06 +1.2222e-01 +1.5896e-01
7 0 +6.011500300e+06 +6.011500300e+06 +6.012500300e+06 +6.012500300e+06 +5.2484e-03 +4.1256e-01
18 0 +3.640871842e+06 +3.640871842e+06 +3.641871842e+06 +3.641871842e+06 +2.4027e-01 +9.0423e-01
25 0 +2.525500888e+06 +2.525500888e+06 +2.526500888e+06 +2.526500888e+06 +5.6044e-01 +1.1201e+00
28 0 +6.995185248e+05 +6.995185248e+05 +7.005185248e+05 +7.005185248e+05 +1.0579e+00 +1.7323e+00
31 0 +3.688666415e+05 +3.688666415e+05 +3.698666415e+05 +3.698666415e+05 +2.1847e-01 +2.3129e+00
40 0 +1.931411128e+05 +1.931411128e+05 +1.941411128e+05 +1.941411128e+05 +1.1246e+00 +2.1329e+00
41 0 +1.389211308e+05 +1.389211308e+05 +1.399211308e+05 +1.399211308e+05 -3.5692e+00 +4.0869e+00
42 0 +4.669902836e+04 +4.669902836e+04 +4.769902836e+04 +4.769902836e+04 +1.9739e+00 +2.5004e+00
48 0 +4.450473540e+04 +4.450473540e+04 +4.550473540e+04 +4.550473540e+04 +2.6330e+00 +2.2326e+00
74 0 +2.097364223e+04 +2.097364223e+04 +2.197364223e+04 +2.197364223e+04 +1.0070e+00 +2.8086e+00
81 0 +1.821291676e+03 +1.821291676e+03 +2.821291676e+03 +2.821291676e+03 +1.2150e+00 +2.5241e+00
95 0 +4.800527975e+01 +4.800527975e+01 +1.048005280e+03 +1.048005280e+03 +1.0149e+00 +2.6427e+00
129 0 +1.434920260e+01 +1.434920260e+01 +1.014349203e+03 +1.014349203e+03 +1.1203e+00 +2.6104e+00
173 0 +1.187599681e+01 +1.187599681e+01 +1.011875997e+03 +1.011875997e+03 +1.7380e+00 +2.3618e+00
478 0 +1.167005505e+01 +1.167005505e+01 +1.011670055e+03 +1.011670055e+03 +1.6997e+00 +2.3767e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.285799783e+08 +2.285799783e+08 +2.285799100e+08 +2.285799100e+08 +0.0000e+00 +0.0000e+00
3 0 +1.166632869e+08 +1.166632869e+08 +1.166632185e+08 +1.166632185e+08 +1.3928e+00 -2.9801e-01
5 0 +1.104509970e+08 +1.104509970e+08 +1.104509286e+08 +1.104509286e+08 +4.1748e-01 +3.3824e-01
10 0 +4.193428764e+07 +4.193428764e+07 +4.193421927e+07 +4.193421927e+07 +1.3770e+00 +4.9292e-01
13 0 +1.700681402e+07 +1.700681402e+07 +1.700674565e+07 +1.700674565e+07 +1.8958e+00 +8.0612e-01
14 0 +1.332044568e+06 +1.332044568e+06 +1.331976198e+06 +1.331976198e+06 +4.5351e+00 +1.3636e+00
24 0 +2.742147122e+03 +2.742147122e+03 +2.673777122e+03 +2.673777122e+03 +1.8615e+01 +2.5562e+00
85 0 +1.346719559e+03 +1.346719559e+03 +1.278349559e+03 +1.278349559e+03 +3.5210e+01 +2.5875e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.212155150e+07 +1.212155150e+07 +1.212149602e+07 +1.212149602e+07 +0.0000e+00 +0.0000e+00
3 0 +1.145138289e+07 +1.145138289e+07 +1.145132741e+07 +1.145132741e+07 +1.7868e-02 -9.7613e-02
5 0 +8.673825747e+06 +8.673825747e+06 +8.673770267e+06 +8.673770267e+06 -2.5651e-02 -5.3647e-01
6 0 +7.209330999e+06 +7.209330999e+06 +7.209275519e+06 +7.209275519e+06 -8.7378e-02 -7.9658e-01
13 0 +4.397694150e+06 +4.397694150e+06 +4.397638670e+06 +4.397638670e+06 -1.2939e-01 -1.3845e+00
15 0 +3.288712093e+06 +3.288712093e+06 +3.288656613e+06 +3.288656613e+06 +8.4836e-02 -1.6681e+00
24 0 +2.587477933e+06 +2.587477933e+06 +2.587422453e+06 +2.587422453e+06 -1.1961e-01 -1.8730e+00
27 0 +3.738588572e+05 +3.738588572e+05 +3.738033772e+05 +3.738033772e+05 +2.2101e-01 -2.8702e+00
33 0 +1.429467366e+05 +1.429467366e+05 +1.428912566e+05 +1.428912566e+05 +1.3147e-01 -3.1035e+00
39 0 +2.326301375e+04 +2.326301375e+04 +2.320753375e+04 +2.320753375e+04 +2.4848e-01 -3.6341e+00
42 0 +1.462933040e+03 +1.462933040e+03 +1.407453040e+03 +1.407453040e+03 +2.3392e-01 -3.5197e+00
43 0 +8.728737667e+02 +8.728737667e+02 +8.173937667e+02 +8.173937667e+02 +2.8531e-01 -3.4523e+00
56 0 +7.528209290e+02 +7.528209290e+02 +6.973409290e+02 +6.973409290e+02 +2.8706e-01 -3.5088e+00
67 0 +6.515875263e+02 +6.515875263e+02 +5.961075263e+02 +5.961075263e+02 +2.3927e-01 -3.5068e+00
89 0 +1.861001858e+02 +1.861001858e+02 +1.306201858e+02 +1.306201858e+02 +1.4572e-01 -3.4685e+00
112 0 +4.662209008e+01 +4.662209008e+01 -8.857909916e+00 -8.857909916e+00 +1.5725e-01 -3.4873e+00
131 0 +4.524035922e+01 +4.524035922e+01 -1.023964078e+01 -1.023964078e+01 +2.0249e-01 -3.4760e+00
164 0 +2.277038699e+01 +2.277038699e+01 -3.270961301e+01 -3.270961301e+01 +1.8627e-01 -3.4787e+00
283 0 +1.650772188e+01 +1.650772188e+01 -3.897227812e+01 -3.897227812e+01 +1.7671e-01 -3.4801e+00
286 0 +1.467645737e+01 +1.467645737e+01 -4.080354263e+01 -4.080354263e+01 +1.7631e-01 -3.4823e+00
325 0 +1.442064023e+01 +1.442064023e+01 -4.105935977e+01 -4.105935977e+01 +1.7697e-01 -3.4820e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.521281989e+05 +3.521281989e+05 +3.520747089e+05 +3.520747089e+05 +0.0000e+00 +0.0000e+00
19 0 +1.846546109e+04 +1.846546109e+04 +1.841197109e+04 +1.841197109e+04 -5.1497e-01 -2.1931e-02
34 0 +1.766075711e+04 +1.766075711e+04 +1.760726711e+04 +1.760726711e+04 -5.3217e-01 +4.4409e-02
40 0 +8.304450982e+03 +8.304450982e+03 +8.250960982e+03 +8.250960982e+03 -5.8272e-01 +7.2853e-02
49 0 +2.854152323e+03 +2.854152323e+03 +2.800662323e+03 +2.800662323e+03 -6.2747e-01 +9.4493e-02
92 0 +1.856993134e+03 +1.856993134e+03 +1.803503134e+03 +1.803503134e+03 -6.3835e-01 +9.4039e-02
106 0 +7.499064826e+02 +7.499064826e+02 +6.964164826e+02 +6.964164826e+02 -6.5037e-01 +7.3288e-02
116 0 +2.587469979e+02 +2.587469979e+02 +2.052569979e+02 +2.052569979e+02 -6.9045e-01 +5.1659e-02
119 0 +1.695706454e+02 +1.695706454e+02 +1.160806454e+02 +1.160806454e+02 -6.9238e-01 +7.2736e-02
135 0 +7.433407749e+01 +7.433407749e+01 +2.084407749e+01 +2.084407749e+01 -6.6769e-01 +6.3198e-02
142 0 +7.102281171e+00 +7.102281171e+00 -4.638771883e+01 -4.638771883e+01 -6.7334e-01 +6.0644e-02
153 0 +5.156760455e+00 +5.156760455e+00 -4.833323954e+01 -4.833323954e+01 -6.7848e-01 +6.1571e-02
173 0 +1.192756606e+00 +1.192756606e+00 -5.229724339e+01 -5.229724339e+01 -6.7529e-01 +6.1365e-02
206 0 +4.610183989e-01 +4.610183989e-01 -5.302898160e+01 -5.302898160e+01 -6.7649e-01 +6.2190e-02
216 0 +4.498516181e-01 +4.498516181e-01 -5.304014838e+01 -5.304014838e+01 -6.7648e-01 +6.2745e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.357830263e+06 +1.357830263e+06 +1.357947533e+06 +1.357947533e+06 +0.0000e+00 +0.0000e+00
4 0 +2.512151194e+05 +2.512151194e+05 +2.513323894e+05 +2.513323894e+05 -1.8115e-02 +7.7720e-01
11 0 +3.899804623e+04 +3.899804623e+04 +3.911531623e+04 +3.911531623e+04 -7.0749e-02 +1.1161e+00
14 0 +3.347881647e+03 +3.347881647e+03 +3.465151647e+03 +3.465151647e+03 -2.4968e-02 +1.3689e+00
28 0 +1.428173812e+02 +1.428173812e+02 +2.600873812e+02 +2.600873812e+02 -2.6171e-02 +1.3209e+00
79 0 +7.008641771e+01 +7.008641771e+01 +1.873564177e+02 +1.873564177e+02 -4.5462e-02 +1.3068e+00
106 0 +1.468729860e+01 +1.468729860e+01 +1.319572986e+02 +1.319572986e+02 -5.0056e-02 +1.3144e+00
158 0 +1.186013208e+01 +1.186013208e+01 +1.291301321e+02 +1.291301321e+02 -1.4320e-02 +1.3059e+00
206 0 +1.169235239e+01 +1.169235239e+01 +1.289623524e+02 +1.289623524e+02 -1.1402e-02 +1.3048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.469244732e+07 +1.469244732e+07 +1.469252521e+07 +1.469252521e+07 +0.0000e+00 +0.0000e+00
2 0 +3.990864809e+06 +3.990864809e+06 +3.990942699e+06 +3.990942699e+06 +1.2573e-01 +8.2294e-01
6 0 +2.627239923e+06 +2.627239923e+06 +2.627317813e+06 +2.627317813e+06 +3.5106e-01 +9.3732e-01
13 0 +1.167713647e+06 +1.167713647e+06 +1.167791537e+06 +1.167791537e+06 +6.4203e-01 +1.1998e+00
14 0 +7.837856889e+04 +7.837856889e+04 +7.845645889e+04 +7.845645889e+04 +1.0481e+00 +2.4271e+00
25 0 +1.031055072e+04 +1.031055072e+04 +1.038844072e+04 +1.038844072e+04 +2.0323e+00 +2.0769e+00
31 0 +5.533616293e+02 +5.533616293e+02 +6.312516293e+02 +6.312516293e+02 -1.9047e+00 +3.0553e+00
48 0 +3.765971332e+02 +3.765971332e+02 +4.544871332e+02 +4.544871332e+02 +2.1803e-01 +2.1865e+00
66 0 +2.947291653e+02 +2.947291653e+02 +3.726191653e+02 +3.726191653e+02 -1.6915e-02 +2.2092e+00
67 0 +1.492753279e+02 +1.492753279e+02 +2.271653279e+02 +2.271653279e+02 +2.7194e-01 +2.1496e+00
110 0 +6.857709082e+01 +6.857709082e+01 +1.464670908e+02 +1.464670908e+02 -1.4170e-01 +2.2504e+00
148 0 +1.689056121e+01 +1.689056121e+01 +9.478056121e+01 +9.478056121e+01 +1.6129e-01 +2.1781e+00
329 0 +1.442903823e+01 +1.442903823e+01 +9.231903823e+01 +9.231903823e+01 -6.2210e-02 +2.2373e+00
343 0 +2.810703345e+00 +2.810703345e+00 +8.070070335e+01 +8.070070335e+01 -8.2826e-02 +2.2398e+00
416 0 +2.574180493e+00 +2.574180493e+00 +8.046418049e+01 +8.046418049e+01 -5.7378e-02 +2.2335e+00
