% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
17 0 +4.598955845e+06 +4.598955845e+06 +4.598863755e+06 +4.598863755e+06 -2.5356e-01 +4.5374e-01
93 0 +4.358450403e+06 +4.358450403e+06 +4.358358313e+06 +4.358358313e+06 +2.7883e+00 +5.2977e-01
102 0 +2.963933978e+05 +2.963933978e+05 +2.963013078e+05 +2.963013078e+05 -1.8112e+00 +2.0477e+00
110 0 +4.116288764e+04 +4.116288764e+04 +4.107079764e+04 +4.107079764e+04 +6.6479e+00 +2.4232e+00
210 0 +7.084381623e+03 +7.084381623e+03 +6.992291623e+03 +6.992291623e+03 -5.4625e+01 +2.6914e+00
298 0 +1.891479188e+03 +1.891479188e+03 +1.799389188e+03 +1.799389188e+03 +4.3964e+01 +2.6356e+00
1339 0 +1.858419018e+02 +1.858419018e+02 +9.375190176e+01 +9.375190176e+01 -2.5360e-02 +2.6082e+00
2554 0 +1.341892420e+02 +1.341892420e+02 +4.209924195e+01 +4.209924195e+01 +3.8990e+00 +2.6328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 0 +1.281223704e+07 +1.281223704e+07 +1.281214915e+07 +1.281214915e+07 -1.5675e-02 +5.6856e-02
17 0 +1.185155989e+07 +1.185155989e+07 +1.185147200e+07 +1.185147200e+07 +6.1551e-02 +1.8121e-01
20 0 +1.065308375e+07 +1.065308375e+07 +1.065299586e+07 +1.065299586e+07 -3.2658e-01 +3.4177e-01
103 0 +5.775571222e+06 +5.775571222e+06 +5.775483332e+06 +5.775483332e+06 -3.2793e+00 +1.1658e+00
120 0 +3.136948089e+06 +3.136948089e+06 +3.136860199e+06 +3.136860199e+06 -7.5531e-01 +1.9882e+00
144 0 +1.725870037e+06 +1.725870037e+06 +1.725782147e+06 +1.725782147e+06 -3.1940e+00 +2.4235e+00
222 0 +6.419211301e+04 +6.419211301e+04 +6.410422301e+04 +6.410422301e+04 -3.3540e+00 +3.3916e+00
228 0 +4.163960889e+04 +4.163960889e+04 +4.155171889e+04 +4.155171889e+04 -1.0060e+01 +3.4461e+00
234 0 +1.790204369e+04 +1.790204369e+04 +1.781415369e+04 +1.781415369e+04 +1.0582e+01 +3.5177e+00
244 0 +8.647105092e+02 +8.647105092e+02 +7.768205092e+02 +7.768205092e+02 -2.7442e+00 +3.6736e+00
895 0 +4.149771320e+02 +4.149771320e+02 +3.270871320e+02 +3.270871320e+02 -1.6252e+01 +3.6564e+00
1337 0 +2.607275521e+02 +2.607275521e+02 +1.728375521e+02 +1.728375521e+02 -1.0769e+01 +3.6566e+00
3419 0 +1.136791963e+02 +1.136791963e+02 +2.578919629e+01 +2.578919629e+01 -2.2742e+00 +3.6560e+00
4145 0 +9.402749160e+01 +9.402749160e+01 +6.137491596e+00 +6.137491596e+00 -3.3617e+00 +3.6544e+00
4244 0 +5.540219655e+01 +5.540219655e+01 -3.248780345e+01 -3.248780345e+01 +4.2811e+00 +3.6392e+00
4624 0 +1.600211212e+01 +1.600211212e+01 -7.188788788e+01 -7.188788788e+01 -3.5446e+00 +3.6443e+00
5169 0 +1.188535097e+01 +1.188535097e+01 -7.600464903e+01 -7.600464903e+01 -2.5939e-01 +3.6491e+00
6471 0 +5.106830396e+00 +5.106830396e+00 -8.278316960e+01 -8.278316960e+01 -1.4947e+00 +3.6470e+00
7006 0 +1.803971024e+00 +1.803971024e+00 -8.608602898e+01 -8.608602898e+01 -2.8298e-01 +3.6468e+00
7226 0 +1.960486597e-01 +1.960486597e-01 -8.769395134e+01 -8.769395134e+01 +5.4442e-02 +3.6460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
2 0 +6.186875934e+06 +6.186875934e+06 +6.187196124e+06 +6.187196124e+06 +1.3955e+00 -1.7635e-02
39 0 +6.161219670e+06 +6.161219670e+06 +6.161539860e+06 +6.161539860e+06 +8.1735e-01 -2.2250e-02
115 0 +5.957908536e+06 +5.957908536e+06 +5.958228726e+06 +5.958228726e+06 +5.0137e+00 -5.7688e-02
127 0 +5.850322993e+06 +5.850322993e+06 +5.850643183e+06 +5.850643183e+06 -3.3829e+00 -7.5711e-02
201 0 +5.665384261e+06 +5.665384261e+06 +5.665704451e+06 +5.665704451e+06 -2.1548e+00 -1.0573e-01
207 0 +5.384892952e+06 +5.384892952e+06 +5.385213142e+06 +5.385213142e+06 -5.4417e+01 -1.4983e-01
208 0 +3.008068314e+06 +3.008068314e+06 +3.008388504e+06 +3.008388504e+06 +1.4419e+01 -5.2248e-01
216 0 +2.049697627e+06 +2.049697627e+06 +2.050017817e+06 +2.050017817e+06 -1.0270e+01 -8.8640e-01
237 0 +1.826377520e+06 +1.826377520e+06 +1.826697710e+06 +1.826697710e+06 -6.5256e+01 -1.1289e+00
302 0 +1.034517854e+05 +1.034517854e+05 +1.037719754e+05 +1.037719754e+05 -1.2807e+02 -2.6494e+00
317 0 +6.436789935e+04 +6.436789935e+04 +6.468808935e+04 +6.468808935e+04 +2.5828e+02 -2.3089e+00
318 0 +3.172059281e+04 +3.172059281e+04 +3.204078281e+04 +3.204078281e+04 -1.1128e+02 -2.2233e+00
364 0 +3.395177614e+03 +3.395177614e+03 +3.715367614e+03 +3.715367614e+03 +7.2383e+00 -2.3081e+00
1786 0 +8.171623535e+02 +8.171623535e+02 +1.137352353e+03 +1.137352353e+03 +3.6507e+00 -2.3887e+00
3244 0 +3.066814463e+02 +3.066814463e+02 +6.268714463e+02 +6.268714463e+02 +1.1741e+01 -2.3487e+00
3603 0 +2.902142488e+01 +2.902142488e+01 +3.492114249e+02 +3.492114249e+02 -6.9293e-01 -2.3658e+00
5214 0 +2.060408305e+01 +2.060408305e+01 +3.407940831e+02 +3.407940831e+02 -5.3148e-01 -2.3649e+00
7132 0 +1.735065833e+01 +1.735065833e+01 +3.375406583e+02 +3.375406583e+02 +3.7000e+00 -2.3603e+00
9262 0 +1.871303128e-01 +1.871303128e-01 +3.203771303e+02 +3.203771303e+02 -4.0519e-01 -2.3612e+00
11776 0 +6.053024872e-03 +6.053024872e-03 +3.201960530e+02 +3.201960530e+02 -3.9642e-01 -2.3609e+00
13664 0 +4.763231490e-03 +4.763231490e-03 +3.201947632e+02 +3.201947632e+02 -4.5716e-01 -2.3607e+00
14748 0 +3.746036243e-03 +3.746036243e-03 +3.201937460e+02 +3.201937460e+02 -3.7773e-01 -2.3608e+00
15381 0 +2.841426696e-03 +2.841426696e-03 +3.201928414e+02 +3.201928414e+02 -4.7991e-01 -2.3608e+00
16574 0 +2.694408648e-03 +2.694408648e-03 +3.201926944e+02 +3.201926944e+02 -4.2642e-01 -2.3608e+00
17247 0 +2.028250186e-03 +2.028250186e-03 +3.201920283e+02 +3.201920283e+02 -4.2221e-01 -2.3608e+00
17485 0 +6.006646390e-05 +6.006646390e-05 +3.201900601e+02 +3.201900601e+02 -4.2903e-01 -2.3608e+00
20307 0 +1.290910348e-06 +1.290910348e-06 +3.201900013e+02 +3.201900013e+02 -4.3173e-01 -2.3608e+00
25632 0 +7.214009088e-07 +7.214009088e-07 +3.201900007e+02 +3.201900007e+02 -4.3369e-01 -2.3608e+00
26855 0 +6.849414262e-07 +6.849414262e-07 +3.201900007e+02 +3.201900007e+02 -4.3365e-01 -2.3608e+00
27052 0 +1.344398584e-07 +1.344398584e-07 +3.201900001e+02 +3.201900001e+02 -4.3273e-01 -2.3608e+00
27092 0 +2.444085112e-08 +2.444085112e-08 +3.201900000e+02 +3.201900000e+02 -4.3266e-01 -2.3608e+00
28771 0 +2.068867389e-08 +2.068867389e-08 +3.201900000e+02 +3.201900000e+02 -4.3266e-01 -2.3608e+00
28867 0 +1.064142907e-08 +1.064142907e-08 +3.201900000e+02 +3.201900000e+02 -4.3271e-01 -2.3608e+00
29249 0 +7.105768418e-09 +7.105768418e-09 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00
42781 0 +0.000000000e+00 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.042400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
2 0 +7.334112368e+06 +7.334112368e+06 +7.334008128e+06 +7.334008128e+06 -1.3695e+00 -1.3184e+00
40 0 +2.651923344e+06 +2.651923344e+06 +2.651819104e+06 +2.651819104e+06 +2.0686e+00 -2.1617e+00
106 0 +1.256114310e+02 +1.256114310e+02 +2.137143103e+01 +2.137143103e+01 +6.9642e+00 -3.9295e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.662119324e+06 +8.662119324e+06 +8.662051474e+06 +8.662051474e+06 +0.0000e+00 +0.0000e+00
2 0 +7.554196010e+06 +7.554196010e+06 +7.554128160e+06 +7.554128160e+06 +3.3431e-01 +1.8191e-01
3 0 +5.555384030e+06 +5.555384030e+06 +5.555316180e+06 +5.555316180e+06 +1.2517e+00 +5.8658e-01
4 0 +3.935514065e+06 +3.935514065e+06 +3.935446215e+06 +3.935446215e+06 -2.3504e-01 +1.0672e+00
62 0 +3.887767552e+06 +3.887767552e+06 +3.887699702e+06 +3.887699702e+06 -3.3153e-01 +1.0842e+00
108 0 +1.750567128e+06 +1.750567128e+06 +1.750499278e+06 +1.750499278e+06 +8.6726e+00 +1.7853e+00
110 0 +3.746857102e+04 +3.746857102e+04 +3.740072102e+04 +3.740072102e+04 -7.6528e+00 +2.8274e+00
177 0 +1.187199007e+04 +1.187199007e+04 +1.180414007e+04 +1.180414007e+04 -2.7252e+00 +2.9047e+00
209 0 +3.901025705e+03 +3.901025705e+03 +3.833175705e+03 +3.833175705e+03 +2.6777e+00 +2.9467e+00
450 0 +3.015775709e+03 +3.015775709e+03 +2.947925709e+03 +2.947925709e+03 -2.7993e+00 +2.9589e+00
535 0 +8.624639003e+02 +8.624639003e+02 +7.946139003e+02 +7.946139003e+02 +3.1341e+00 +3.0424e+00
713 0 +4.398282045e+02 +4.398282045e+02 +3.719782045e+02 +3.719782045e+02 -4.1081e+00 +2.9939e+00
1288 0 +2.319468296e+02 +2.319468296e+02 +1.640968296e+02 +1.640968296e+02 +5.1775e+00 +3.0289e+00
1889 0 +1.002109466e+02 +1.002109466e+02 +3.236094656e+01 +3.236094656e+01 +4.2029e+00 +3.0237e+00
2195 0 +8.780015342e+01 +8.780015342e+01 +1.995015342e+01 +1.995015342e+01 +7.5653e+00 +3.0079e+00
2935 0 +6.171389429e+01 +6.171389429e+01 -6.136105714e+00 -6.136105714e+00 -4.4141e+00 +3.0085e+00
4135 0 +3.000943168e+01 +3.000943168e+01 -3.784056832e+01 -3.784056832e+01 +5.4761e+00 +3.0114e+00
4350 0 +1.912915135e+01 +1.912915135e+01 -4.872084865e+01 -4.872084865e+01 +2.3862e+00 +3.0106e+00
6227 0 +1.882659824e+01 +1.882659824e+01 -4.902340176e+01 -4.902340176e+01 +5.1947e+00 +3.0140e+00
6403 0 +1.764480414e+01 +1.764480414e+01 -5.020519586e+01 -5.020519586e+01 +5.0728e+00 +3.0145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.843284172e+06 +9.843284172e+06 +9.842920192e+06 +9.842920192e+06 +0.0000e+00 +0.0000e+00
2 0 +7.033556022e+06 +7.033556022e+06 +7.033192042e+06 +7.033192042e+06 -6.3144e-02 +4.5150e-01
19 0 +6.133206048e+06 +6.133206048e+06 +6.132842068e+06 +6.132842068e+06 -2.0338e-01 +6.3105e-01
103 0 +4.829017457e+06 +4.829017457e+06 +4.828653477e+06 +4.828653477e+06 -7.5649e-01 +9.5414e-01
104 0 +1.249441597e+05 +1.249441597e+05 +1.245801797e+05 +1.245801797e+05 -3.4139e-01 +2.8466e+00
136 0 +3.184727854e+03 +3.184727854e+03 +2.820747854e+03 +2.820747854e+03 +1.3584e+00 +3.1322e+00
529 0 +1.380629991e+03 +1.380629991e+03 +1.016649991e+03 +1.016649991e+03 +5.0522e+00 +3.1555e+00
657 0 +2.034229579e+02 +2.034229579e+02 -1.605570421e+02 -1.605570421e+02 +5.2346e+00 +3.2041e+00
1914 0 +4.939803273e+01 +4.939803273e+01 -3.145819673e+02 -3.145819673e+02 +2.7288e+00 +3.1829e+00
2449 0 +3.526997432e+01 +3.526997432e+01 -3.287100257e+02 -3.287100257e+02 +2.6759e+00 +3.1966e+00
2707 0 +7.852647367e+00 +7.852647367e+00 -3.561273526e+02 -3.561273526e+02 +2.2348e+00 +3.1876e+00
2942 0 +2.084016381e+00 +2.084016381e+00 -3.618959836e+02 -3.618959836e+02 +2.4044e+00 +3.1891e+00
4366 0 +7.008346642e-01 +7.008346642e-01 -3.632791653e+02 -3.632791653e+02 +2.2677e+00 +3.1911e+00
4428 0 +6.588136706e-01 +6.588136706e-01 -3.633211863e+02 -3.633211863e+02 +2.1940e+00 +3.1897e+00
4551 0 +5.474248738e-01 +5.474248738e-01 -3.634325751e+02 -3.634325751e+02 +2.3164e+00 +3.1899e+00
4658 0 +4.310284291e-01 +4.310284291e-01 -3.635489716e+02 -3.635489716e+02 +2.2454e+00 +3.1899e+00
5020 0 +2.603800364e-01 +2.603800364e-01 -3.637196200e+02 -3.637196200e+02 +2.3124e+00 +3.1903e+00
5420 0 +2.351291669e-01 +2.351291669e-01 -3.637448708e+02 -3.637448708e+02 +2.2996e+00 +3.1904e+00
5786 0 +2.145777563e-01 +2.145777563e-01 -3.637654222e+02 -3.637654222e+02 +2.2407e+00 +3.1902e+00
6110 0 +2.109610869e-01 +2.109610869e-01 -3.637690389e+02 -3.637690389e+02 +2.2627e+00 +3.1902e+00
6258 0 +2.076386949e-01 +2.076386949e-01 -3.637723613e+02 -3.637723613e+02 +2.2790e+00 +3.1905e+00
6286 0 +1.856761696e-01 +1.856761696e-01 -3.637943238e+02 -3.637943238e+02 +2.2508e+00 +3.1905e+00
6566 0 +1.804145960e-01 +1.804145960e-01 -3.637995854e+02 -3.637995854e+02 +2.2585e+00 +3.1904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.796731289e+06 +6.796731289e+06 +6.796712639e+06 +6.796712639e+06 +0.0000e+00 +0.0000e+00
5 0 +6.720271389e+06 +6.720271389e+06 +6.720252739e+06 +6.720252739e+06 -8.7213e-02 -1.6948e-02
6 0 +6.139837197e+06 +6.139837197e+06 +6.139818547e+06 +6.139818547e+06 -5.2574e-01 -1.3087e-01
9 0 +4.234468657e+06 +4.234468657e+06 +4.234450007e+06 +4.234450007e+06 -1.9267e-01 -4.2351e-01
17 0 +3.573770412e+06 +3.573770412e+06 +3.573751762e+06 +3.573751762e+06 +1.5907e-01 -5.2552e-01
28 0 +3.154235075e+06 +3.154235075e+06 +3.154216425e+06 +3.154216425e+06 -3.3247e-01 -5.9882e-01
31 0 +2.287048176e+06 +2.287048176e+06 +2.287029526e+06 +2.287029526e+06 +1.7719e-01 -8.2446e-01
104 0 +5.505573927e+05 +5.505573927e+05 +5.505387427e+05 +5.505387427e+05 -1.2656e+00 -1.6520e+00
109 0 +6.055893299e+04 +6.055893299e+04 +6.054028299e+04 +6.054028299e+04 +2.7601e+00 -2.7124e+00
110 0 +2.207587375e+04 +2.207587375e+04 +2.205722375e+04 +2.205722375e+04 +1.7462e+00 -2.3120e+00
180 0 +9.694384137e+02 +9.694384137e+02 +9.507884137e+02 +9.507884137e+02 -1.4887e+00 -2.4957e+00
537 0 +9.808091050e+01 +9.808091050e+01 +7.943091050e+01 +7.943091050e+01 +2.6302e+00 -2.4559e+00
1403 0 +5.543380459e+01 +5.543380459e+01 +3.678380459e+01 +3.678380459e+01 +2.6680e+00 -2.4735e+00
1514 0 +2.395317257e+01 +2.395317257e+01 +5.303172569e+00 +5.303172569e+00 +1.2909e+00 -2.4701e+00
1886 0 +7.694093999e+00 +7.694093999e+00 -1.095590600e+01 -1.095590600e+01 +5.1285e-01 -2.4683e+00
2154 0 +5.536668674e+00 +5.536668674e+00 -1.311333133e+01 -1.311333133e+01 +3.6600e+00 -2.4661e+00
2279 0 +4.483357935e+00 +4.483357935e+00 -1.416664207e+01 -1.416664207e+01 +2.9547e+00 -2.4639e+00
2349 0 +3.548976186e+00 +3.548976186e+00 -1.510102381e+01 -1.510102381e+01 +3.1661e+00 -2.4667e+00
3128 0 +2.756651822e+00 +2.756651822e+00 -1.589334818e+01 -1.589334818e+01 +3.1469e+00 -2.4650e+00
4403 0 +2.435345168e+00 +2.435345168e+00 -1.621465483e+01 -1.621465483e+01 +3.1435e+00 -2.4659e+00
4652 0 +1.901419019e+00 +1.901419019e+00 -1.674858098e+01 -1.674858098e+01 +2.7169e+00 -2.4654e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.040276671e+06 +3.040276671e+06 +3.040451591e+06 +3.040451591e+06 +0.0000e+00 +0.0000e+00
2 0 +2.700335839e+06 +2.700335839e+06 +2.700510759e+06 +2.700510759e+06 +2.5959e+00 -7.4409e-02
12 0 +2.339560523e+06 +2.339560523e+06 +2.339735443e+06 +2.339735443e+06 -5.7314e-01 -1.8246e-01
16 0 +2.205924393e+06 +2.205924393e+06 +2.206099313e+06 +2.206099313e+06 -2.9611e-01 -2.4226e-01
105 0 +1.982000687e+06 +1.982000687e+06 +1.982175607e+06 +1.982175607e+06 +6.6137e+00 -4.8936e-01
108 0 +7.393726664e+05 +7.393726664e+05 +7.395475864e+05 +7.395475864e+05 +5.4991e+00 -9.2556e-01
111 0 +3.963204677e+05 +3.963204677e+05 +3.964953877e+05 +3.964953877e+05 +2.1407e+01 -1.2648e+00
117 0 +8.361881896e+03 +8.361881896e+03 +8.536801896e+03 +8.536801896e+03 +2.1449e+01 -1.9392e+00
169 0 +7.673809928e+02 +7.673809928e+02 +9.423009928e+02 +9.423009928e+02 +1.3613e+01 -1.8228e+00
654 0 +3.068712220e+02 +3.068712220e+02 +4.817912220e+02 +4.817912220e+02 -7.0917e+00 -1.8275e+00
749 0 +2.710326122e+01 +2.710326122e+01 +2.020232612e+02 +2.020232612e+02 -2.6316e-01 -1.8495e+00
2954 0 +1.757997651e+01 +1.757997651e+01 +1.924999765e+02 +1.924999765e+02 +2.9679e+00 -1.8456e+00
3382 0 +1.610295575e+00 +1.610295575e+00 +1.765302956e+02 +1.765302956e+02 -4.0801e-02 -1.8452e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.556634776e+04 +5.556634776e+04 +5.500038776e+04 +5.500038776e+04 +0.0000e+00 +0.0000e+00
7 0 +1.438009345e+04 +1.438009345e+04 +1.381413345e+04 +1.381413345e+04 +5.1339e-03 +3.5383e-01
11 0 +7.246829641e+03 +7.246829641e+03 +6.680869641e+03 +6.680869641e+03 +2.2353e-01 +1.4456e-01
44 0 +5.411153186e+03 +5.411153186e+03 +4.845193186e+03 +4.845193186e+03 -3.3367e-01 +1.5506e-01
96 0 +9.443228118e+02 +9.443228118e+02 +3.783628118e+02 +3.783628118e+02 -5.1681e-01 +2.0610e-01
118 0 +9.096187813e-01 +9.096187813e-01 -5.650503812e+02 -5.650503812e+02 -2.8670e-02 +2.3636e-01
257 0 +7.614741447e-02 +7.614741447e-02 -5.658838526e+02 -5.658838526e+02 -1.1188e+00 +2.3577e-01
625 0 +2.855026813e-02 +2.855026813e-02 -5.659314497e+02 -5.659314497e+02 -8.0539e-01 +2.3592e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.240197863e+06 +1.240197863e+06 +1.240268813e+06 +1.240268813e+06 +0.0000e+00 +0.0000e+00
2 0 +4.819009185e+05 +4.819009185e+05 +4.819718685e+05 +4.819718685e+05 +2.6140e-01 +3.2249e-01
3 0 +8.785770196e+04 +8.785770196e+04 +8.792865196e+04 +8.792865196e+04 -7.9856e-02 +1.3681e+00
20 0 +9.190485281e+02 +9.190485281e+02 +9.899985281e+02 +9.899985281e+02 -3.6981e-01 +1.1107e+00
24 0 +2.359127666e+02 +2.359127666e+02 +3.068627666e+02 +3.068627666e+02 -1.8552e-01 +1.0642e+00
90 0 +8.949451158e+01 +8.949451158e+01 +1.604445116e+02 +1.604445116e+02 -5.7537e-01 +1.0884e+00
270 0 +4.750648608e-01 +4.750648608e-01 +7.142506486e+01 +7.142506486e+01 +4.4165e-02 +1.0796e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.436595033e+05 +5.436595033e+05 +5.437067833e+05 +5.437067833e+05 +0.0000e+00 +0.0000e+00
2 0 +1.245865219e+03 +1.245865219e+03 +1.293145219e+03 +1.293145219e+03 +7.1721e-01 -7.6836e-01
90 0 +5.567533352e+01 +5.567533352e+01 +1.029553335e+02 +1.029553335e+02 -8.9504e-02 -8.1311e-01
591 0 +1.247421226e+01 +1.247421226e+01 +5.975421226e+01 +5.975421226e+01 +5.0516e-01 -8.0804e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.114975878e+06 +7.114975878e+06 +7.114406998e+06 +7.114406998e+06 +0.0000e+00 +0.0000e+00
2 0 +2.903128237e+06 +2.903128237e+06 +2.902559357e+06 +2.902559357e+06 +8.5047e-02 -7.2575e-01
8 0 +2.782324133e+06 +2.782324133e+06 +2.781755253e+06 +2.781755253e+06 +4.8053e-02 -7.5251e-01
12 0 +1.514022104e+05 +1.514022104e+05 +1.508333304e+05 +1.508333304e+05 +3.5298e-01 -2.1299e+00
21 0 +7.146902181e+04 +7.146902181e+04 +7.090014181e+04 +7.090014181e+04 +5.3900e-01 -2.2779e+00
83 0 +6.838174629e+04 +6.838174629e+04 +6.781286629e+04 +6.781286629e+04 +6.7009e-01 -2.2828e+00
196 0 +8.064815829e+03 +8.064815829e+03 +7.495935829e+03 +7.495935829e+03 +3.4756e-01 -2.6376e+00
246 0 +4.057180121e+03 +4.057180121e+03 +3.488300121e+03 +3.488300121e+03 +2.0562e+00 -2.6119e+00
317 0 +7.606013019e+02 +7.606013019e+02 +1.917213019e+02 +1.917213019e+02 -1.8032e+01 -2.5226e+00
1094 0 +3.553799010e+02 +3.553799010e+02 -2.135000990e+02 -2.135000990e+02 -9.8153e+00 -2.5294e+00
1220 0 +2.394714866e+02 +2.394714866e+02 -3.294085134e+02 -3.294085134e+02 -8.7270e+00 -2.5526e+00
1508 0 +8.536093174e+01 +8.536093174e+01 -4.835190683e+02 -4.835190683e+02 -3.3253e+00 -2.5350e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.069000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.662458338e+04 +2.662458338e+04 +2.664527338e+04 +2.664527338e+04 +0.0000e+00 +0.0000e+00
4 0 +1.592384796e+04 +1.592384796e+04 +1.594453796e+04 +1.594453796e+04 +1.8110e-02 +3.1244e-02
6 0 +1.509318111e+03 +1.509318111e+03 +1.530008111e+03 +1.530008111e+03 -5.6087e-01 +1.1742e-01
64 0 +5.197237655e+01 +5.197237655e+01 +7.266237655e+01 +7.266237655e+01 -1.2735e+00 +1.4876e-01
102 0 +6.995499093e+00 +6.995499093e+00 +2.768549909e+01 +2.768549909e+01 +1.2601e+00 +1.5454e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.616700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.462166469e+04 +1.462166469e+04 +1.518333469e+04 +1.518333469e+04 +0.0000e+00 +0.0000e+00
8 0 +7.151691597e+02 +7.151691597e+02 +1.276839160e+03 +1.276839160e+03 +2.6933e-02 -9.5164e-02
11 0 +6.009177424e+01 +6.009177424e+01 +6.217617742e+02 +6.217617742e+02 +3.1388e-02 -1.2824e-01
24 0 +4.889617118e+00 +4.889617118e+00 +5.665596171e+02 +5.665596171e+02 +1.6664e-01 -1.1860e-01
188 0 +2.815721436e+00 +2.815721436e+00 +5.644857214e+02 +5.644857214e+02 -7.4667e-02 -1.1923e-01
