% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
124 0 +7.399913458e+01 +7.399913458e+01 +7.028913458e+01 +7.028913458e+01 +3.0378e+00 -1.0923e-04
156 0 +7.099240281e+01 +7.099240281e+01 +6.728240281e+01 +6.728240281e+01 +1.2020e+00 +3.5320e-02
196 0 +7.043043573e+01 +7.043043573e+01 +6.672043573e+01 +6.672043573e+01 +1.0122e+00 +6.0597e-02
231 0 +5.487844673e+01 +5.487844673e+01 +5.116844673e+01 +5.116844673e+01 +1.1801e+00 -1.4182e-01
551 0 +5.156246583e+01 +5.156246583e+01 +4.785246583e+01 +4.785246583e+01 +2.1921e+00 -1.6729e-01
706 0 +4.010156832e+01 +4.010156832e+01 +3.639156832e+01 +3.639156832e+01 +3.0266e+00 -3.8186e-01
942 0 +2.891726286e+01 +2.891726286e+01 +2.520726286e+01 +2.520726286e+01 +2.2155e+00 -5.8102e-01
987 0 +2.534084019e+01 +2.534084019e+01 +2.163084019e+01 +2.163084019e+01 +1.9831e+00 -1.1274e+00
4758 0 +2.503465653e+01 +2.503465653e+01 +2.132465653e+01 +2.132465653e+01 +3.1074e+00 -5.7880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
7 0 +4.888049082e+01 +4.888049082e+01 +1.810604908e+02 +1.810604908e+02 -2.0360e-01 -2.4122e-02
9 0 +4.066509919e+01 +4.066509919e+01 +1.728450992e+02 +1.728450992e+02 +6.5079e-02 +1.7021e+00
11 0 +3.516191757e+01 +3.516191757e+01 +1.673419176e+02 +1.673419176e+02 +1.9629e-01 +1.5240e+00
13 0 +3.440747349e+01 +3.440747349e+01 +1.665874735e+02 +1.665874735e+02 -1.9803e-01 +1.3000e+00
43 0 +2.855271364e+01 +2.855271364e+01 +1.607327136e+02 +1.607327136e+02 -2.7436e-01 +2.4299e+00
52 0 +2.512132459e+01 +2.512132459e+01 +1.573013246e+02 +1.573013246e+02 -2.0133e-01 +1.1111e+00
81 0 +2.455908706e+01 +2.455908706e+01 +1.567390871e+02 +1.567390871e+02 -1.7769e-01 +1.4039e+00
85 0 +2.186259404e+01 +2.186259404e+01 +1.540425940e+02 +1.540425940e+02 -1.0969e-01 +7.8308e-01
109 0 +2.105016217e+01 +2.105016217e+01 +1.532301622e+02 +1.532301622e+02 -2.3570e-01 +1.8517e+00
112 0 +1.924916132e+01 +1.924916132e+01 +1.514291613e+02 +1.514291613e+02 -9.4867e-02 +1.1694e+00
187 0 +1.799432990e+01 +1.799432990e+01 +1.501743299e+02 +1.501743299e+02 -1.3389e-01 +1.1786e+00
324 0 +1.758635234e+01 +1.758635234e+01 +1.497663523e+02 +1.497663523e+02 -2.9658e-01 +1.4806e+00
334 0 +1.598904895e+01 +1.598904895e+01 +1.481690490e+02 +1.481690490e+02 -2.2310e-01 +1.4821e+00
10494 0 +1.164530280e+01 +1.164530280e+01 +1.438253028e+02 +1.438253028e+02 +6.1594e-01 +1.4994e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.456369357e+01 +5.456369357e+01 +1.526369357e+01 +1.526369357e+01 +0.0000e+00 +0.0000e+00
2 0 +4.639523373e+01 +4.639523373e+01 +7.095233730e+00 +7.095233730e+00 -4.0902e-01 +4.0209e-02
3 0 +4.191363029e+01 +4.191363029e+01 +2.613630289e+00 +2.613630289e+00 +2.1421e-01 -3.7191e-01
10 0 +3.839389643e+01 +3.839389643e+01 -9.061035728e-01 -9.061035728e-01 +7.1091e-02 -2.9531e-01
11 0 +3.327916965e+01 +3.327916965e+01 -6.020830350e+00 -6.020830350e+00 +2.5775e-01 -3.1146e-01
27 0 +3.160298077e+01 +3.160298077e+01 -7.697019231e+00 -7.697019231e+00 -3.9121e-01 -1.1007e-01
58 0 +1.961745108e+01 +1.961745108e+01 -1.968254892e+01 -1.968254892e+01 +6.4508e-01 -2.9572e-01
88 0 +1.943068983e+01 +1.943068983e+01 -1.986931017e+01 -1.986931017e+01 +3.2463e-01 -2.5427e-01
96 0 +1.500980588e+01 +1.500980588e+01 -2.429019412e+01 -2.429019412e+01 +5.8871e-01 -5.7150e-01
137 0 +8.761487724e+00 +8.761487724e+00 -3.053851228e+01 -3.053851228e+01 +5.6021e-01 -6.3260e-01
203 0 +5.373379735e+00 +5.373379735e+00 -3.392662026e+01 -3.392662026e+01 +5.9588e-01 -9.0945e-01
259 0 +4.971330782e+00 +4.971330782e+00 -3.432866922e+01 -3.432866922e+01 +4.8244e-01 -1.2361e+00
466 0 +2.659098225e+00 +2.659098225e+00 -3.664090177e+01 -3.664090177e+01 +1.5592e+00 -1.2570e+00
531 0 +2.129026316e+00 +2.129026316e+00 -3.717097368e+01 -3.717097368e+01 +1.5259e+00 -1.5453e+00
2428 0 +2.021205649e+00 +2.021205649e+00 -3.727879435e+01 -3.727879435e+01 +1.5442e+00 -9.2160e-01
3201 0 +1.232113124e+00 +1.232113124e+00 -3.806788688e+01 -3.806788688e+01 +2.4514e+00 -1.2214e+00
3461 0 +1.910146610e-01 +1.910146610e-01 -3.910898534e+01 -3.910898534e+01 +2.5277e+00 -1.2201e+00
23293 0 +6.085835099e-02 +6.085835099e-02 -3.923914165e+01 -3.923914165e+01 +2.5221e+00 -1.2256e+00
85745 0 +2.802642041e-02 +2.802642041e-02 -3.927197358e+01 -3.927197358e+01 +2.5216e+00 -1.2297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.958609716e+01 +5.958609716e+01 +1.025460972e+02 +1.025460972e+02 +0.0000e+00 +0.0000e+00
2 0 +5.526850704e+01 +5.526850704e+01 +9.822850704e+01 +9.822850704e+01 +2.6625e-01 -1.1938e-01
6 0 +5.407087980e+01 +5.407087980e+01 +9.703087980e+01 +9.703087980e+01 -4.2890e-02 -3.6377e-02
16 0 +5.089880299e+01 +5.089880299e+01 +9.385880299e+01 +9.385880299e+01 -8.1750e-02 -6.0929e-02
18 0 +4.674968648e+01 +4.674968648e+01 +8.970968648e+01 +8.970968648e+01 -1.8960e-01 -4.0968e-02
39 0 +4.325809992e+01 +4.325809992e+01 +8.621809992e+01 +8.621809992e+01 -3.6945e-02 +2.7221e-01
112 0 +3.895435020e+01 +3.895435020e+01 +8.191435020e+01 +8.191435020e+01 -1.2094e-01 +2.7386e-01
151 0 +3.750628544e+01 +3.750628544e+01 +8.046628544e+01 +8.046628544e+01 -1.3280e-01 +2.8617e-01
186 0 +3.603266800e+01 +3.603266800e+01 +7.899266800e+01 +7.899266800e+01 -6.6528e-02 +5.1962e-01
188 0 +2.769524009e+01 +2.769524009e+01 +7.065524009e+01 +7.065524009e+01 -1.4567e-01 +5.5727e-01
213 0 +2.544664907e+01 +2.544664907e+01 +6.840664907e+01 +6.840664907e+01 -1.0358e-01 +9.7908e-01
232 0 +1.894412579e+01 +1.894412579e+01 +6.190412579e+01 +6.190412579e+01 -8.0000e-02 +1.0495e+00
242 0 +1.735406969e+01 +1.735406969e+01 +6.031406969e+01 +6.031406969e+01 -2.3434e-01 +7.8686e-01
304 0 +1.021879170e+01 +1.021879170e+01 +5.317879170e+01 +5.317879170e+01 -3.3165e-01 +2.3371e+00
335 0 +6.262647074e+00 +6.262647074e+00 +4.922264707e+01 +4.922264707e+01 -5.3817e-01 +1.7103e+00
351 0 +5.753290929e+00 +5.753290929e+00 +4.871329093e+01 +4.871329093e+01 -4.2831e-01 +1.7678e+00
544 0 +5.174673443e+00 +5.174673443e+00 +4.813467344e+01 +4.813467344e+01 -4.0404e-01 +2.0475e+00
629 0 +2.172484693e+00 +2.172484693e+00 +4.513248469e+01 +4.513248469e+01 +5.1940e-01 +1.4352e+00
1271 0 +1.727994756e+00 +1.727994756e+00 +4.468799476e+01 +4.468799476e+01 +5.5196e-01 +1.7479e+00
2595 0 +1.564489399e+00 +1.564489399e+00 +4.452448940e+01 +4.452448940e+01 +1.4932e+00 +1.4132e+00
8851 0 +1.492806710e+00 +1.492806710e+00 +4.445280671e+01 +4.445280671e+01 +1.4206e+00 +1.7425e+00
11408 0 +1.004713793e+00 +1.004713793e+00 +4.396471379e+01 +4.396471379e+01 +5.1270e-01 +1.7353e+00
25587 0 +5.710810200e-01 +5.710810200e-01 +4.353108102e+01 +4.353108102e+01 +1.4598e+00 +1.7394e+00
30680 0 +4.131237014e-01 +4.131237014e-01 +4.337312370e+01 +4.337312370e+01 +1.5036e+00 +1.7509e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.009807145e+01 +2.009807145e+01 +3.043180714e+02 +3.043180714e+02 +0.0000e+00 +0.0000e+00
13 0 +7.331532709e+00 +7.331532709e+00 +2.915515327e+02 +2.915515327e+02 +2.8472e-01 -2.4572e-01
151 0 +5.989150538e+00 +5.989150538e+00 +2.902091505e+02 +2.902091505e+02 +1.8859e-01 -5.4604e-01
358 0 +4.357713005e+00 +4.357713005e+00 +2.885777130e+02 +2.885777130e+02 +1.3301e-01 -2.0497e-01
1359 0 +4.214849632e+00 +4.214849632e+00 +2.884348496e+02 +2.884348496e+02 +1.5045e-01 -2.2953e-01
2442 0 +4.166169746e+00 +4.166169746e+00 +2.883861697e+02 +2.883861697e+02 +1.7255e-01 -2.2637e-01
2897 0 +3.980351160e+00 +3.980351160e+00 +2.882003512e+02 +2.882003512e+02 +1.4206e-01 -2.1821e-01
