% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
2 0 +4.011771555e+01 +4.011771555e+01 +1.177777156e+02 +1.177777156e+02 +4.1539e+00 +2.3456e-01
4 0 +4.154807043e+00 +4.154807043e+00 +8.181480704e+01 +8.181480704e+01 +1.4213e+00 -5.4406e-01
266 0 +3.140502511e+00 +3.140502511e+00 +8.080050251e+01 +8.080050251e+01 +3.4363e+00 -4.9644e-01
286 0 +1.396452533e+00 +1.396452533e+00 +7.905645253e+01 +7.905645253e+01 +2.3563e+00 -4.9298e-01
406 0 +1.142805483e+00 +1.142805483e+00 +7.880280548e+01 +7.880280548e+01 +2.4198e+00 -4.8492e-01
849 0 +6.399320328e-01 +6.399320328e-01 +7.829993203e+01 +7.829993203e+01 +2.3566e+00 -8.6741e-01
3387 0 +2.198823384e-01 +2.198823384e-01 +7.787988234e+01 +7.787988234e+01 +2.3991e+00 -8.6692e-01
3473 0 +9.125861672e-02 +9.125861672e-02 +7.775125862e+01 +7.775125862e+01 +2.3770e+00 -8.5508e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.624796943e+01 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
5 0 +1.941735931e+01 +1.941735931e+01 +1.350973593e+02 +1.350973593e+02 +1.0204e+00 -4.0220e-01
16 0 +1.360238133e+01 +1.360238133e+01 +1.292823813e+02 +1.292823813e+02 -8.2855e-02 -9.1819e-01
18 0 +8.474677827e+00 +8.474677827e+00 +1.241546778e+02 +1.241546778e+02 -9.4718e-02 -6.2535e-01
24 0 +7.549989871e+00 +7.549989871e+00 +1.232299899e+02 +1.232299899e+02 -1.1876e+00 -5.4484e-01
348 0 +2.089503636e+00 +2.089503636e+00 +1.177695036e+02 +1.177695036e+02 -2.0992e+00 -1.2919e+00
1030 0 +1.994572497e+00 +1.994572497e+00 +1.176745725e+02 +1.176745725e+02 -1.1433e+00 -9.8226e-01
2104 0 +1.455109217e+00 +1.455109217e+00 +1.171351092e+02 +1.171351092e+02 -2.2123e+00 -9.5710e-01
2420 0 +1.431920232e+00 +1.431920232e+00 +1.171119202e+02 +1.171119202e+02 -1.1685e+00 -9.9597e-01
2612 0 +6.423167886e-01 +6.423167886e-01 +1.163223168e+02 +1.163223168e+02 -2.1764e+00 -1.0011e+00
2880 0 +1.527080571e-01 +1.527080571e-01 +1.158327081e+02 +1.158327081e+02 -2.1867e+00 -9.7416e-01
3141 0 +4.353140289e-02 +4.353140289e-02 +1.157235314e+02 +1.157235314e+02 -2.1793e+00 -9.7837e-01
4275 0 +1.600891828e-03 +1.600891828e-03 +1.156816009e+02 +1.156816009e+02 -2.1781e+00 -9.8414e-01
6936 0 +7.334922733e-04 +7.334922733e-04 +1.156807335e+02 +1.156807335e+02 -2.1777e+00 -9.8261e-01
7249 0 +2.860740614e-04 +2.860740614e-04 +1.156802861e+02 +1.156802861e+02 -2.1779e+00 -9.8354e-01
8893 0 +1.723348936e-04 +1.723348936e-04 +1.156801723e+02 +1.156801723e+02 -2.1787e+00 -9.8290e-01
8963 0 +1.172698625e-04 +1.172698625e-04 +1.156801173e+02 +1.156801173e+02 -2.1791e+00 -9.8330e-01
9172 0 +1.704627584e-05 +1.704627584e-05 +1.156800170e+02 +1.156800170e+02 -2.1784e+00 -9.8311e-01
9206 0 +1.495526251e-05 +1.495526251e-05 +1.156800150e+02 +1.156800150e+02 -2.1782e+00 -9.8315e-01
9812 0 +4.360220856e-06 +4.360220856e-06 +1.156800044e+02 +1.156800044e+02 -2.1783e+00 -9.8317e-01
10063 0 +7.085823341e-07 +7.085823341e-07 +1.156800007e+02 +1.156800007e+02 -2.1784e+00 -9.8321e-01
10513 0 +5.159174350e-07 +5.159174350e-07 +1.156800005e+02 +1.156800005e+02 -2.1784e+00 -9.8319e-01
10584 0 +1.895825932e-07 +1.895825932e-07 +1.156800002e+02 +1.156800002e+02 -2.1784e+00 -9.8321e-01
11369 0 +6.185960899e-08 +6.185960899e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01
11546 0 +4.310042812e-08 +4.310042812e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
12310 0 +9.042381066e-09 +9.042381066e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
22864 0 +0.000000000e+00 +0.000000000e+00 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.166717340e+02 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
4 0 +1.070238141e+02 +1.070238141e+02 +1.033138141e+02 +1.033138141e+02 +2.3460e-01 -1.8970e-01
5 0 +9.289665430e+01 +9.289665430e+01 +8.918665430e+01 +8.918665430e+01 -1.4919e-01 -3.1922e-01
12 0 +7.336953195e+01 +7.336953195e+01 +6.965953195e+01 +6.965953195e+01 +4.2364e-01 -3.7689e-01
28 0 +6.568737823e+01 +6.568737823e+01 +6.197737823e+01 +6.197737823e+01 -1.9080e-01 -4.8108e-01
48 0 +6.359075511e+01 +6.359075511e+01 +5.988075511e+01 +5.988075511e+01 +1.1765e-01 -3.5406e-01
82 0 +6.212738115e+01 +6.212738115e+01 +5.841738115e+01 +5.841738115e+01 -4.3831e-02 -3.6365e-01
102 0 +5.231757316e+01 +5.231757316e+01 +4.860757316e+01 +4.860757316e+01 -7.5718e-02 -1.0503e+00
105 0 +4.548824616e+01 +4.548824616e+01 +4.177824616e+01 +4.177824616e+01 +2.5045e+00 -1.3972e+00
108 0 +3.602255440e+01 +3.602255440e+01 +3.231255440e+01 +3.231255440e+01 -1.6567e+00 -1.8999e+00
125 0 +2.910008203e+01 +2.910008203e+01 +2.539008203e+01 +2.539008203e+01 +9.4225e-01 -1.3656e+00
141 0 +2.328420292e+01 +2.328420292e+01 +1.957420292e+01 +1.957420292e+01 +8.9468e-01 -1.3412e+00
144 0 +8.241171343e+00 +8.241171343e+00 +4.531171343e+00 +4.531171343e+00 +1.1816e+00 -1.6862e+00
235 0 +8.039157454e+00 +8.039157454e+00 +4.329157454e+00 +4.329157454e+00 +2.2441e+00 -2.5827e+00
341 0 +6.282109220e+00 +6.282109220e+00 +2.572109220e+00 +2.572109220e+00 +3.2154e+00 -2.6417e+00
595 0 +3.917168588e+00 +3.917168588e+00 +2.071685879e-01 +2.071685879e-01 +2.1418e+00 -1.8837e+00
642 0 +3.719652341e+00 +3.719652341e+00 +9.652340506e-03 +9.652340506e-03 +2.1539e+00 -2.2540e+00
838 0 +1.644743079e+00 +1.644743079e+00 -2.065256921e+00 -2.065256921e+00 +3.1241e+00 -1.9649e+00
875 0 +1.512354319e+00 +1.512354319e+00 -2.197645681e+00 -2.197645681e+00 +2.1540e+00 -2.2855e+00
1459 0 +7.415024154e-01 +7.415024154e-01 -2.968497585e+00 -2.968497585e+00 +3.0654e+00 -2.3049e+00
3455 0 +1.252594023e-01 +1.252594023e-01 -3.584740598e+00 -3.584740598e+00 +3.1276e+00 -2.2871e+00
5152 0 +7.738287271e-03 +7.738287271e-03 -3.702261713e+00 -3.702261713e+00 +3.1139e+00 -2.2956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.412066067e+01 +5.412066067e+01 +1.863006607e+02 +1.863006607e+02 +0.0000e+00 +0.0000e+00
2 0 +4.526553274e+01 +4.526553274e+01 +1.774455327e+02 +1.774455327e+02 -6.1498e-02 +2.9496e-01
4 0 +3.362824782e+01 +3.362824782e+01 +1.658082478e+02 +1.658082478e+02 +3.3904e-01 +1.0849e+00
5 0 +2.015810446e+01 +2.015810446e+01 +1.523381045e+02 +1.523381045e+02 +3.4219e-01 +1.8359e+00
12 0 +1.943070709e+01 +1.943070709e+01 +1.516107071e+02 +1.516107071e+02 +1.0324e-01 +1.4912e+00
73 0 +1.751000347e+01 +1.751000347e+01 +1.496900035e+02 +1.496900035e+02 +1.9437e-01 +1.1605e+00
308 0 +1.328756132e+01 +1.328756132e+01 +1.454675613e+02 +1.454675613e+02 -7.5557e-01 +2.1191e+00
775 0 +1.121571116e+01 +1.121571116e+01 +1.433957112e+02 +1.433957112e+02 -6.4588e-01 +1.8133e+00
1560 0 +9.956815209e+00 +9.956815209e+00 +1.421368152e+02 +1.421368152e+02 -6.3090e-01 +1.4880e+00
2303 0 +9.648546149e+00 +9.648546149e+00 +1.418285461e+02 +1.418285461e+02 -7.5217e-01 +1.5022e+00
2664 0 +9.445084983e+00 +9.445084983e+00 +1.416250850e+02 +1.416250850e+02 -7.6374e-01 +1.4957e+00
2858 0 +8.995494206e+00 +8.995494206e+00 +1.411754942e+02 +1.411754942e+02 -7.1827e-01 +1.4869e+00
13353 0 +7.829781996e+00 +7.829781996e+00 +1.400097820e+02 +1.400097820e+02 -1.6911e+00 +1.5080e+00
13898 0 +6.188711146e+00 +6.188711146e+00 +1.383687111e+02 +1.383687111e+02 -2.7704e+00 +2.1486e+00
13990 0 +5.978360648e+00 +5.978360648e+00 +1.381583606e+02 +1.381583606e+02 -1.7928e+00 +1.8150e+00
14778 0 +5.734848941e+00 +5.734848941e+00 +1.379148489e+02 +1.379148489e+02 -1.7342e+00 +1.8212e+00
14803 0 +5.337326696e+00 +5.337326696e+00 +1.375173267e+02 +1.375173267e+02 -1.7572e+00 +1.8202e+00
15688 0 +4.564855049e+00 +4.564855049e+00 +1.367448550e+02 +1.367448550e+02 -3.6972e+00 +1.2070e+00
15769 0 +2.668124388e+00 +2.668124388e+00 +1.348481244e+02 +1.348481244e+02 -3.8553e+00 +1.8224e+00
16817 0 +1.072480968e+00 +1.072480968e+00 +1.332524810e+02 +1.332524810e+02 -2.7740e+00 +1.4870e+00
21873 0 +9.962576271e-01 +9.962576271e-01 +1.331762576e+02 +1.331762576e+02 -2.7678e+00 +1.4829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.233550444e+01 +6.233550444e+01 +2.303550444e+01 +2.303550444e+01 +0.0000e+00 +0.0000e+00
2 0 +2.898762933e+01 +2.898762933e+01 -1.031237067e+01 -1.031237067e+01 +3.1952e-01 -1.0320e-01
5 0 +2.755318843e+01 +2.755318843e+01 -1.174681157e+01 -1.174681157e+01 -9.6316e-01 -5.4989e-01
7 0 +2.008927810e+01 +2.008927810e+01 -1.921072190e+01 -1.921072190e+01 -6.7641e-01 -4.7928e-01
27 0 +1.914104997e+01 +1.914104997e+01 -2.015895003e+01 -2.015895003e+01 +2.0728e-01 -6.1088e-01
36 0 +1.361706237e+01 +1.361706237e+01 -2.568293763e+01 -2.568293763e+01 +5.7759e-01 -6.1794e-01
68 0 +9.935286784e+00 +9.935286784e+00 -2.936471322e+01 -2.936471322e+01 -5.3918e-01 -5.3874e-01
85 0 +6.882104003e+00 +6.882104003e+00 -3.241789600e+01 -3.241789600e+01 -5.1957e-01 -8.1787e-01
1282 0 +3.167248873e+00 +3.167248873e+00 -3.613275113e+01 -3.613275113e+01 -3.5809e+00 -1.5468e+00
1698 0 +1.187574244e+00 +1.187574244e+00 -3.811242576e+01 -3.811242576e+01 -2.5066e+00 -8.7580e-01
3980 0 +4.870855855e-02 +4.870855855e-02 -3.925129144e+01 -3.925129144e+01 -2.5472e+00 -1.2321e+00
18545 0 +4.275733357e-02 +4.275733357e-02 -3.925724267e+01 -3.925724267e+01 -2.5226e+00 -1.2262e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.958609716e+01 +5.958609716e+01 +1.025460972e+02 +1.025460972e+02 +0.0000e+00 +0.0000e+00
2 0 +4.055172936e+01 +4.055172936e+01 +8.351172936e+01 +8.351172936e+01 +5.6877e-01 -2.1495e-02
16 0 +3.779386896e+01 +3.779386896e+01 +8.075386896e+01 +8.075386896e+01 +1.5845e+00 -4.1022e-02
435 0 +3.677417483e+01 +3.677417483e+01 +7.973417483e+01 +7.973417483e+01 +1.5114e+00 -4.3946e-02
623 0 +3.622792195e+01 +3.622792195e+01 +7.918792195e+01 +7.918792195e+01 +1.4892e+00 -9.2420e-02
3532 0 +3.349919190e+01 +3.349919190e+01 +7.645919190e+01 +7.645919190e+01 +2.3726e+00 +2.9350e-01
3675 0 +2.885472128e+01 +2.885472128e+01 +7.181472128e+01 +7.181472128e+01 +3.5122e+00 +2.9732e-01
3762 0 +1.846356830e+01 +1.846356830e+01 +6.142356830e+01 +6.142356830e+01 -4.0085e-01 +7.3851e-01
4168 0 +8.608262805e+00 +8.608262805e+00 +5.156826281e+01 +5.156826281e+01 +2.5523e+00 +1.0939e+00
4252 0 +8.111855758e+00 +8.111855758e+00 +5.107185576e+01 +5.107185576e+01 -2.7414e-01 +1.4401e+00
4620 0 +6.160096520e+00 +6.160096520e+00 +4.912009652e+01 +4.912009652e+01 +5.1390e-01 +1.0218e+00
5299 0 +5.834210491e+00 +5.834210491e+00 +4.879421049e+01 +4.879421049e+01 +2.4426e+00 +1.4488e+00
5608 0 +4.384143591e+00 +4.384143591e+00 +4.734414359e+01 +4.734414359e+01 +1.5142e+00 +2.0377e+00
6286 0 +2.097826454e+00 +2.097826454e+00 +4.505782645e+01 +4.505782645e+01 +2.5358e+00 +1.7190e+00
6514 0 +2.008616409e+00 +2.008616409e+00 +4.496861641e+01 +4.496861641e+01 +5.0961e-01 +1.4274e+00
7350 0 +2.127336480e-01 +2.127336480e-01 +4.317273365e+01 +4.317273365e+01 +1.4879e+00 +1.7442e+00
7475 0 +5.997826878e-02 +5.997826878e-02 +4.301997827e+01 +4.301997827e+01 +1.5205e+00 +1.7423e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.727858565e+01 +2.727858565e+01 +3.114985857e+02 +3.114985857e+02 +0.0000e+00 +0.0000e+00
2 0 +2.433180088e+01 +2.433180088e+01 +3.085518009e+02 +3.085518009e+02 -1.4516e-01 -3.9169e-01
5 0 +2.213517278e+01 +2.213517278e+01 +3.063551728e+02 +3.063551728e+02 -8.3415e-01 -2.5722e-01
7 0 +1.844150166e+01 +1.844150166e+01 +3.026615017e+02 +3.026615017e+02 -2.6983e-01 +2.0244e-01
10 0 +1.109917029e+01 +1.109917029e+01 +2.953191703e+02 +2.953191703e+02 -1.9831e-01 +9.8483e-02
22 0 +4.078823575e+00 +4.078823575e+00 +2.882988236e+02 +2.882988236e+02 -8.9262e-02 -2.1303e-01
63 0 +1.770703505e+00 +1.770703505e+00 +2.859907035e+02 +2.859907035e+02 -1.0703e+00 -2.2247e-01
2096 0 +1.060983403e+00 +1.060983403e+00 +2.852809834e+02 +2.852809834e+02 -2.1164e+00 -5.2628e-01
2424 0 +9.307200707e-01 +9.307200707e-01 +2.851507201e+02 +2.851507201e+02 -2.1526e+00 -2.0283e-01
2990 0 +3.026062905e-01 +3.026062905e-01 +2.845226063e+02 +2.845226063e+02 -2.1152e+00 -2.0600e-01
3262 0 +2.340990095e-01 +2.340990095e-01 +2.844540990e+02 +2.844540990e+02 -2.1299e+00 -2.1300e-01
4075 0 +3.780394405e-02 +3.780394405e-02 +2.842578039e+02 +2.842578039e+02 -2.0873e+00 -2.1667e-01
9930 0 +2.164195813e-02 +2.164195813e-02 +2.842416420e+02 +2.842416420e+02 -2.0928e+00 -2.1592e-01
11260 0 +2.311517335e-05 +2.311517335e-05 +2.842200231e+02 +2.842200231e+02 -2.1000e+00 -2.1829e-01
13578 0 +9.895822473e-07 +9.895822473e-07 +2.842200010e+02 +2.842200010e+02 -2.1000e+00 -2.1838e-01
14813 0 +3.268663704e-07 +3.268663704e-07 +2.842200003e+02 +2.842200003e+02 -2.1000e+00 -2.1840e-01
15134 0 +2.775677217e-07 +2.775677217e-07 +2.842200003e+02 +2.842200003e+02 -2.1000e+00 -2.1841e-01
15202 0 +8.897188764e-08 +8.897188764e-08 +2.842200001e+02 +2.842200001e+02 -2.1000e+00 -2.1840e-01
15542 0 +7.718051620e-08 +7.718051620e-08 +2.842200001e+02 +2.842200001e+02 -2.1000e+00 -2.1840e-01
15781 0 +4.894059202e-08 +4.894059202e-08 +2.842200000e+02 +2.842200000e+02 -2.1000e+00 -2.1839e-01
16002 0 +2.893591500e-08 +2.893591500e-08 +2.842200000e+02 +2.842200000e+02 -2.1000e+00 -2.1840e-01
16045 0 +5.001936643e-09 +5.001936643e-09 +2.842200000e+02 +2.842200000e+02 -2.1000e+00 -2.1840e-01
21479 0 +0.000000000e+00 +0.000000000e+00 +2.842200000e+02 +2.842200000e+02 -2.1000e+00 -2.1840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.887951244e+01 +5.887951244e+01 +2.670951244e+01 +2.670951244e+01 +0.0000e+00 +0.0000e+00
3 0 +5.705943145e+01 +5.705943145e+01 +2.488943145e+01 +2.488943145e+01 -3.2791e-01 +2.4288e-01
5 0 +4.767213300e+01 +4.767213300e+01 +1.550213300e+01 +1.550213300e+01 -8.7960e-02 +4.6570e-01
8 0 +3.883784051e+01 +3.883784051e+01 +6.667840509e+00 +6.667840509e+00 +3.8133e-01 +3.0064e-02
22 0 +3.501799923e+01 +3.501799923e+01 +2.847999230e+00 +2.847999230e+00 +2.6019e-02 +1.0896e+00
42 0 +2.723098970e+01 +2.723098970e+01 -4.939010302e+00 -4.939010302e+00 -6.1043e-01 +1.3736e+00
69 0 +2.218253706e+01 +2.218253706e+01 -9.987462939e+00 -9.987462939e+00 -2.2787e-01 +1.0991e+00
103 0 +1.012519811e+01 +1.012519811e+01 -2.204480189e+01 -2.204480189e+01 +3.2964e-01 +1.8126e+00
117 0 +8.603153467e+00 +8.603153467e+00 -2.356684653e+01 -2.356684653e+01 +5.1312e-01 +1.5929e+00
540 0 +8.210326633e+00 +8.210326633e+00 -2.395967337e+01 -2.395967337e+01 -5.2159e-01 +1.1802e+00
808 0 +5.574782690e+00 +5.574782690e+00 -2.659521731e+01 -2.659521731e+01 +4.6710e-01 +2.1547e+00
1729 0 +5.279438186e+00 +5.279438186e+00 -2.689056181e+01 -2.689056181e+01 +3.4410e-01 +1.8558e+00
2420 0 +4.978876691e+00 +4.978876691e+00 -2.719112331e+01 -2.719112331e+01 +2.3726e+00 +2.2024e+00
2689 0 +1.553888339e+00 +1.553888339e+00 -3.061611166e+01 -3.061611166e+01 +4.1614e-01 +1.8620e+00
3402 0 +5.368248650e-01 +5.368248650e-01 -3.163317514e+01 -3.163317514e+01 +1.4485e+00 +1.8735e+00
4956 0 +1.366483433e-01 +1.366483433e-01 -3.203335166e+01 -3.203335166e+01 +1.4696e+00 +1.8578e+00
9290 0 +1.046885686e-01 +1.046885686e-01 -3.206531143e+01 -3.206531143e+01 +1.4274e+00 +1.8506e+00
10922 0 +4.481613884e-02 +4.481613884e-02 -3.212518386e+01 -3.212518386e+01 +1.4364e+00 +1.8582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.769200309e+02 +1.769200309e+02 +1.183400309e+02 +1.183400309e+02 +0.0000e+00 +0.0000e+00
2 0 +1.470104979e+02 +1.470104979e+02 +8.843049794e+01 +8.843049794e+01 +1.3010e-01 -1.8181e-01
6 0 +9.031125508e+01 +9.031125508e+01 +3.173125508e+01 +3.173125508e+01 -1.6150e-01 -5.4305e-01
9 0 +6.729824474e+01 +6.729824474e+01 +8.718244739e+00 +8.718244739e+00 +2.3681e-01 -6.8139e-01
18 0 +5.681068429e+01 +5.681068429e+01 -1.769315709e+00 -1.769315709e+00 -2.8362e-01 -7.5865e-01
30 0 +2.831062289e+01 +2.831062289e+01 -3.026937711e+01 -3.026937711e+01 -1.4734e-03 -2.1059e+00
114 0 +2.029145686e+01 +2.029145686e+01 -3.828854314e+01 -3.828854314e+01 +7.1475e-01 -3.0733e+00
143 0 +1.014155900e+01 +1.014155900e+01 -4.843844100e+01 -4.843844100e+01 +1.5463e+00 -2.8740e+00
314 0 +6.264876470e+00 +6.264876470e+00 -5.231512353e+01 -5.231512353e+01 +5.3040e-01 -2.1643e+00
714 0 +5.227075720e+00 +5.227075720e+00 -5.335292428e+01 -5.335292428e+01 +6.5510e-01 -2.1268e+00
839 0 +4.498653010e+00 +4.498653010e+00 -5.408134699e+01 -5.408134699e+01 +7.0380e-01 -2.5014e+00
915 0 +2.676159012e+00 +2.676159012e+00 -5.590384099e+01 -5.590384099e+01 +1.5934e+00 -2.4706e+00
23511 0 +2.388155111e+00 +2.388155111e+00 -5.619184489e+01 -5.619184489e+01 +1.5632e+00 -2.8196e+00
24758 0 +2.229608759e+00 +2.229608759e+00 -5.635039124e+01 -5.635039124e+01 +1.5722e+00 -2.1368e+00
24989 0 +2.029395006e+00 +2.029395006e+00 -5.655060499e+01 -5.655060499e+01 +1.6038e+00 -2.8165e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.305765283e+01 +2.305765283e+01 -5.818623472e+02 -5.818623472e+02 +0.0000e+00 +0.0000e+00
11 0 +2.151619914e+01 +2.151619914e+01 -5.834038009e+02 -5.834038009e+02 +2.0158e-01 -3.4057e-01
28 0 +2.107985457e+01 +2.107985457e+01 -5.838401454e+02 -5.838401454e+02 -8.9772e-01 +1.1843e-01
62 0 +2.013277536e+01 +2.013277536e+01 -5.847872246e+02 -5.847872246e+02 -8.8692e-03 +7.9400e-02
63 0 +1.793691179e+01 +1.793691179e+01 -5.869830882e+02 -5.869830882e+02 +2.0906e-01 -6.2638e-01
72 0 +1.312998423e+01 +1.312998423e+01 -5.917900158e+02 -5.917900158e+02 +6.6629e-02 -4.4266e-02
78 0 +9.995980068e+00 +9.995980068e+00 -5.949240199e+02 -5.949240199e+02 -9.4427e-01 -4.7194e-02
115 0 +5.870739258e+00 +5.870739258e+00 -5.990492607e+02 -5.990492607e+02 +1.2906e-02 -3.6182e-01
181 0 +3.183039492e+00 +3.183039492e+00 -6.017369605e+02 -6.017369605e+02 -2.0472e+00 -6.4117e-01
1294 0 +2.112115037e+00 +2.112115037e+00 -6.028078850e+02 -6.028078850e+02 -4.2276e-03 -1.0393e+00
2076 0 +1.205972236e+00 +1.205972236e+00 -6.037140278e+02 -6.037140278e+02 -9.9340e-01 -6.7259e-01
4584 0 +1.107797796e+00 +1.107797796e+00 -6.038122022e+02 -6.038122022e+02 -1.0769e+00 -1.0070e+00
7220 0 +7.693699928e-01 +7.693699928e-01 -6.041506300e+02 -6.041506300e+02 -9.5451e-01 -9.9994e-01
11977 0 +4.642124677e-01 +4.642124677e-01 -6.044557875e+02 -6.044557875e+02 -9.8409e-01 -9.9830e-01
13340 0 +2.593144423e-01 +2.593144423e-01 -6.046606856e+02 -6.046606856e+02 -1.0071e+00 -1.0030e+00
13423 0 +2.073695684e-01 +2.073695684e-01 -6.047126304e+02 -6.047126304e+02 -9.6400e-01 -1.0130e+00
13885 0 +1.873316697e-01 +1.873316697e-01 -6.047326683e+02 -6.047326683e+02 -1.0195e+00 -1.0076e+00
18062 0 +6.410921064e-02 +6.410921064e-02 -6.048558908e+02 -6.048558908e+02 -9.8111e-01 -1.0175e+00
19689 0 +5.561115226e-02 +5.561115226e-02 -6.048643888e+02 -6.048643888e+02 -9.8091e-01 -1.0151e+00
19722 0 +8.470434116e-03 +8.470434116e-03 -6.049115296e+02 -6.049115296e+02 -1.0002e+00 -1.0173e+00
20695 0 +3.733165431e-03 +3.733165431e-03 -6.049162668e+02 -6.049162668e+02 -1.0001e+00 -1.0138e+00
21272 0 +3.469727258e-03 +3.469727258e-03 -6.049165303e+02 -6.049165303e+02 -9.9449e-01 -1.0154e+00
21414 0 +1.437338980e-03 +1.437338980e-03 -6.049185627e+02 -6.049185627e+02 -1.0001e+00 -1.0145e+00
21443 0 +1.211808359e-03 +1.211808359e-03 -6.049187882e+02 -6.049187882e+02 -9.9993e-01 -1.0146e+00
21591 0 +7.494342436e-04 +7.494342436e-04 -6.049192506e+02 -6.049192506e+02 -9.9927e-01 -1.0146e+00
21710 0 +3.148946246e-04 +3.148946246e-04 -6.049196851e+02 -6.049196851e+02 -9.9966e-01 -1.0153e+00
